-25.785	23.8143	-118.148	-10.6224	7.20438	64.8991	-16.2728	-24.1731	61.861	8.58209	25.2182	-55.8065	87.3084	-89.3349	-63.2875	-85.7763	64.8579	-51.9431	13.4242	11.9564	75.0433	63.9842	-2.37435	112.272	39.6641	62.3887	39.3285	-25.981	8.62526	55.7266	123.323	22.5143	-38.1194	-52.7394	17.2162	3.77579	70.3409	-56.1363	99.87	97.5185	77.5971	-37.6402	29.6196	-50.5371	88.7864	28.4186	-67.6379	-78.2754	-12.1053	-81.0931	68.6057	-18.0416	-49.0888	-52.7223	-56.3185	18.5859	-64.847	-111.415	58.8849	-9.20328	98.9599	74.0999	-16.948	91.1213	-42.3469	92.7214	46.7729	-75.3375	-32.6891	78.1556	-23.4421	-82.9626	95.6336	-157.728	-3.33155	-0.572676	-118.197	-83.3409	37.5403	-9.57649	20.4353	51.595	138.114	-111.038	-79.472	47.7393	-21.9829	33.2318	52.5346	-26.9265	47.1488	13.1743	23.5343	-67.2416	-51.3569	50.7565	27.8368	-10.325	55.9535	187.858	166.811	16.9666	12.9429	43.7024	36.658	14.7977	65.9273	-107.553	-128.719	4.68225	55.4786	-104.916	54.9819	-2.19495	20.1678	8.96289	136.393	2.2457	33.0463	34.1678	-132.44	10.8244	7.11219	-48.2363	72.7745	128.594	29.5177	23.8184	-19.0753	-15.7987	-32.0301	-7.73979	84.4258	-104.782	-20.9561	136.099	-60.4173	-92.4429	17.0607	-14.4636	100.511	-6.83795	51.5646	8.40753	-37.6165	-20.3055	6.25793	18.5511	33.3264	28.1091	16.1784	133.012	23.2962	121.1	41.428	94.582	46.3894	75.2649	-32.888	97.4482	-86.1777	30.8756	-40.9136	14.8564	-71.5426	-19.8241	5.56929	82.546	-10.1864	106.405	51.5121	50.3423	6.31999	-2.54851	-78.9582	-60.4852	-7.5568	83.5935	0.811605	111.283	-98.3835	8.49098	-81.2962	-76.9069	83.5272	-50.1784	7.76396	-132.277	-121.877	-27.8064	-53.4695	-101.199	-4.74912	-50.7189	9.75089	7.79666	43.1624	-45.5057	-7.83551	19.7344	-39.6741	123.137	-31.8396	59.8297	-82.7223	-64.7887	-114.761	-79.1767	61.1913	-44.0951	-39.7372	-33.0643	-31.3545	82.6223	-57.1083	87.8088	16.0056	41.2945	-75.4501	39.7582	45.6222	48.4624	130.006	44.9834	81.1119	63.1019	6.8447	60.1798	-6.70086	-132.956	43.0501	64.0121	-24.8306	0.624976	-145.34	74.3341	129.579	27.3835	152.918	-13.7843	-54.153	-60.2829	-44.1882	-28.801	-11.6749	54.688	-43.8721	6.95292	186.144	19.6245	78.1426	-11.8208	50.5728	57.282	-24.1513	-67.5214	21.0898	106.073	-49.8814	-10.181	78.5268	82.1493	28.12	100.535	40.6812	29.5936	30.5621	-10.2158	19.5926	-7.45233	-103.405	70.9766	-132.394	49.7633	117.366	15.02	-116.818	44.9147	62.2741	-68.2094	-113.026	8.55123	65.8695	2.45525	-48.6353	-150.547	-176.46	-0.414956	38.1405	76.5644	-77.8711	20.919	-32.577	125.116	-74.6715	-43.6344	29.7857	-66.1309	73.3176	43.137	14.3914	-59.6799	131.635	-53.2174	42.5133	-79.5927	140.198	-66.9536	-97.628	-68.8617	-72.393	-48.5381	100.532	19.6337	-82.1335	67.6153	36.0211	-78.2564	12.6955	84.398	-34.1147	-30.3636	22.8202	-82.2129	91.5803	24.8648	98.5849	23.3889	10.4631	23.7548	49.7364	-105.649	9.60273	42.6484	-44.4658	15.582	-51.164	-42.9284	0.732306	-88.3804	-11.9575	-39.2084	5.14844	43.3127	-28.6534	26.1088	92.5641	121.79	-45.7026	-50.7017	-33.3231	-97.1904	56.1534	-80.7813	-160.937	132.977	-120.158	77.3729	-88.8394	-51.0443	-0.644392	0	1000
12.6094	72.1777	-108.756	9.6421	35.9345	129.641	-55.4508	44.3581	46.8427	-10.753	49.3557	-152.95	54.8432	-84.2823	-46.8439	-8.57186	18.4951	-26.0189	-25.4932	-8.23296	36.9747	47.5519	-1.07595	59.81	38.1246	30.8763	24.982	-31.7828	-49.7804	34.907	77.2975	22.5194	-4.66673	-115.242	-32.0163	3.3885	21.6177	-81.2963	102.651	52.6781	34.1731	-34.4794	43.9135	10.206	84.5305	-12.6579	-47.0335	-10.7574	-1.66325	-104.142	34.3823	-40.3931	-70.703	-73.2913	37.0482	-5.95702	-48.5167	-74.9954	7.41032	48.4999	81.8608	43.0263	-1.602	63.5319	4.89204	15.8759	-15.9017	-90.0953	-77.8942	76.6082	14.1836	-70.3865	130.403	-78.7202	33.5119	-23.7228	-109.181	-95.8892	13.1413	30.0002	39.8486	7.87893	54.9392	-52.0399	-74.1842	24.4104	-45.7543	63.9627	60.316	-18.9505	-3.21717	-1.60798	18.9849	-64.4326	-61.8466	58.4138	-2.38389	43.0477	5.17253	206.211	185.119	25.7421	19.1265	12.7377	54.2649	-26.4778	57.626	-109.736	-78.9664	-41.1164	35.492	-126.528	51.6203	16.2812	-2.8153	4.74508	100.772	-30.5191	85.8279	55.6552	-73.0394	-32.6531	-10.5031	-32.7486	19.3888	86.0246	50.8015	3.38141	-32.2849	49.0793	-9.12381	17.9074	82.8	-53.329	-53.4569	124.835	-29.4154	-48.4159	-7.37432	8.37299	4.24746	1.89413	19.3968	11.3872	-36.6959	7.21899	9.81971	-3.83236	36.2871	-12.7834	52.665	168.948	17.3436	108.182	42.8768	91.0468	32.2098	53.1376	3.78254	44.4419	15.2246	-37.5528	36.2719	-17.5626	-29.2126	-21.1537	-21.4776	61.9105	22.1545	80.4089	1.81877	2.36311	-30.4495	-25.4914	-38.6873	-35.594	10.2152	38.8224	54.4295	177.152	-59.2087	14.9251	-53.1021	-38.4395	47.6745	-23.1462	9.71053	-89.8387	-70.2105	1.69791	-2.82178	-55.9954	-22.849	-75.1707	7.3149	-20.3175	0.697829	-5.80318	20.7966	-39.6463	-28.5493	98.6282	-28.7812	111.721	-32.3014	-31.3896	-70.0774	-24.8581	16.0318	-1.12265	-53.9846	18.6955	19.9076	28.4272	-47.2314	95.8914	14.8117	-4.56515	8.99374	0.133306	18.514	23.0253	95.1172	85.8755	60.8576	17.3269	-45.6241	41.6517	-6.01476	-164.589	46.3789	54.7345	-11.3615	-44.8567	-60.1906	35.9032	92.6293	-34.7102	100.471	-62.4465	-3.55991	-114.135	-47.7976	-64.3419	-60.1944	-8.55759	-51.9715	3.62492	180.657	-22.7058	92.7621	11.0486	26.4716	32.87	-61.1179	-12.3653	110.828	73.8466	-45.9881	-38.5843	16.7072	53.7423	11.337	18.9119	12.1983	-15.0048	1.7729	-18.3546	33.1946	-1.70492	-52.1133	50.8833	-165.2	-18.7442	74.5706	36.8328	-67.8557	-0.920159	11.2903	-45.6099	-117.599	27.7886	23.2254	-58.304	-54.0077	-175.18	-134.999	-23.2855	25.6629	26.4209	-33.1347	20.7172	-46.0847	79.9472	18.763	-54.2795	-14.3217	-26.3321	62.8844	64.6065	12.3684	-15.6541	46.3237	-45.1192	39.9708	15.4468	106.594	-32.6682	-52.5974	-73.785	-79.6725	-42.7149	57.3528	25.4524	-71.6618	48.9684	12.0697	-2.68202	-11.5876	72.4219	10.7069	-6.88907	2.97436	-120.504	35.9183	-14.4577	36.8507	-29.9481	7.73859	-50.1664	18.7624	-71.5773	50.9656	-13.7648	-7.87965	22.5925	-101.615	-39.1788	-28.3375	-54.8662	-24.6671	-38.2196	-26.8445	94.7452	-56.0994	-16.6849	45.6796	86.5036	-57.0595	0.348919	30.6399	-64.3363	24.1046	-48.8252	-113.004	70.3118	-75.9261	3.42488	-47.4078	-67.0951	-0.634844	100	1100
-11.2405	34.5932	14.4777	1.16086	40.5859	47.1903	21.9631	34.015	51.8775	5.71861	37.2175	-25.273	81.5773	-84.9878	-48.3632	-61.1916	12.9142	-28.9188	1.15358	-16.3548	51.106	51.0442	-14.5273	93.4329	41.6602	58.9575	49.3197	-56.3927	-12.993	42.3932	72.5666	-23.9451	10.2412	-78.0887	28.486	41.0688	66.3282	-82.3507	104.257	51.5013	49.8417	-21.8713	18.3344	-19.7333	79.1967	6.50152	-11.0217	-50.0457	-19.2232	-95.9218	40.4964	-17.7615	-49.4731	-40.5058	-55.0018	5.08401	-39.8897	-60.5654	74.0122	27.4845	88.8359	26.0599	3.30091	81.6388	-29.3278	64.921	19.4935	-50.4348	-39.2476	108.566	-10.5106	-110.096	47.1961	-106.756	51.0944	-38.36	-108.908	-68.9197	52.2554	13.2227	23.9397	45.4464	87.8336	-69.6662	-57.0446	25.4043	-43.3136	65.1876	60.7806	-1.07366	-0.897639	17.0359	27.8348	-85.3248	-43.4575	60.9375	-13.24	36.1202	56.624	179.023	175.359	-4.0526	5.52613	51.6581	34.0496	-22.1469	71.5686	-68.1413	-96.2699	-2.26292	20.7868	-95.4185	26.8183	26.8753	23.4927	-2.9751	93.0525	-21.5609	27.5443	34.8987	-119.064	-26.9729	-15.3753	-20.2023	17.9198	93.7043	31.5128	-28.4221	-20.0302	34.4762	-26.5943	21.0595	78.0256	-86.3307	-38.9192	103.437	-48.5594	-56.951	-6.54694	0.919159	71.5912	23.7662	0.733376	41.8384	-45.926	21.0188	25.0911	6.95203	36.1713	21.465	41.5045	141.055	0.120241	98.1058	43.45	60.4637	4.88111	61.3398	8.95748	58.9721	-52.3169	-8.70397	14.6085	-13.5128	-9.94175	-26.9685	-4.45814	66.5054	35.5922	58.379	19.0588	26.8483	-8.44534	-13.3843	-79.2582	-41.1823	-21.9368	56.9519	17.9545	100.217	-85.6086	22.4152	-86.5861	-44.1697	67.7031	-22.2268	-1.05884	-77.0571	-64.6124	-0.720133	-35.6635	-82.3211	-33.113	-74.4216	-2.13034	-23.8988	5.40188	-29.5629	6.46333	-31.1183	-41.188	112.293	-17.2797	64.5957	-37.1981	-52.8145	-94.1126	-52.7549	21.0201	-12.2741	-19.5816	-12.1731	18.3262	48.1842	-65.2181	66.307	33.0761	37.4205	-42.5545	10.8787	37.777	44.0756	45.3826	44.0757	60.3407	66.6869	-19.2913	39.7701	19.3624	-61.1335	36.136	39.4763	-31.156	-23.2281	-79.4791	58.5034	76.3058	-4.20006	174.911	-31.7508	-51.236	-72.6891	-48.8771	-43.7158	-56.2842	58.563	-66.8692	-24.9006	122.299	24.2884	76.9372	-3.20962	37.5906	44.446	-52.453	-30.7111	18.8902	88.1782	-31.6612	-3.4399	54.3012	70.1326	17.8602	69.6087	26.4582	-3.04741	-4.80477	-15.1651	26.5412	20.0615	-99.7867	30.5248	-113.039	27.442	69.3876	25.1694	-92.4952	13.4116	47.2095	-58.3623	-121.823	-4.58474	21.356	-19.3414	-21.0877	-102.743	-110.411	-8.51522	17.4628	39.6913	-31.843	10.0336	-42.8483	117.51	-23.653	-30.3228	20.8229	-6.15852	50.9939	46.8144	4.11487	-23.0354	132.72	-27.171	2.65345	-55.0466	123.968	-30.0168	-93.7439	-69.917	-58.7665	-39.7832	40.7942	44.265	-64.928	78.6031	35.1744	-13.3894	-31.7123	68.4686	-16.7409	-10.2809	39.7319	-57.2305	86.5927	-14.7866	66.0134	1.70593	35.2465	-9.02485	35.4551	-80.363	36.8168	1.06215	-21.4807	7.2469	-32.3109	-14.112	-37.9751	-65.0605	-17.4686	-53.753	-23.5428	43.6225	-43.758	24.2756	58.2074	105.353	-63.9543	-38.4705	-0.589911	-81.5326	17.4569	-84.6101	-117.087	89.6947	-106.588	11.6032	-68.5074	-58.4759	-0.687965	200	1200
-20.5711	33.4	-128.2	-1.9875	15.5479	66.2806	-8.02905	-18.8819	31.3515	-4.39113	30.2437	-42.0263	74.0043	-101.802	-70.5791	-94.1178	91.5146	-52.8767	14.938	5.91294	78.4365	61.6569	10.4376	122.159	39.3083	70.6118	37.0917	-28.7488	1.42342	79.7216	127.819	37.9377	-16.0829	-66.4181	16.9164	-4.65075	72.9277	-57.7516	120.874	114.258	84.3586	-25.8494	33.274	-67.1198	81.8335	14.0821	-65.4353	-85.6977	-18.6061	-115.784	49.5688	2.69459	-56.9616	-56.3928	-110.854	38.6622	-42.4616	-123.159	68.3986	-5.44494	100.138	70.7854	-12.2501	92.5793	-72.2062	94.8794	43.5531	-95.0787	-52.2716	99.8509	-24.7795	-99.411	87.7583	-173.566	-4.55864	1.50931	-111.192	-91.3577	23.8743	-3.00897	23.5214	56.9229	155.329	-112.402	-91.2812	37.5416	-27.256	34.0596	44.1192	-12.6284	34.2475	13.3335	32.5957	-80.2585	-46.3777	48.7773	16.3201	-36.7003	64.4343	192.571	185.743	10.659	11.2182	60.5583	30.7012	9.88707	63.6718	-114.687	-117.623	2.5324	42.5899	-95.5485	67.2427	-7.35302	33.6355	15.0525	148.469	1.00513	20.2533	31.7984	-127.9	21.1839	15.9571	-51.2351	55.1332	124.206	25.3594	44.3984	-14.1491	-11.6448	-40.2092	5.8169	111.691	-97.1226	-23.9568	124.353	-61.9915	-88.4855	11.2283	-17.8474	128.225	-11.7189	39.6684	4.53994	-43.9009	-7.98945	-3.18755	5.35893	47.3084	40.961	18.1462	156.41	13.7997	113.183	35.107	87.9292	41.9525	67.3868	-39.3625	82.8244	-85.6484	34.8182	-52.5385	9.25432	-79.5102	-52.3137	-3.72753	84.0443	-3.2819	106.351	62.1961	47.6299	8.79747	1.99771	-73.074	-52.5672	-15.7285	84.2469	-6.35634	113.76	-114.132	-7.05663	-84.7595	-86.6151	72.9613	-31.9341	0.655281	-144.661	-139.238	-9.05789	-34.1335	-90.5369	-23.4539	-46.3593	0.837762	-12.3101	38.6173	-56.8621	-4.3043	37.4723	-56.2426	131.675	-52.2164	48.6034	-60.8367	-61.1567	-107.483	-68.8206	83.8017	-43.8557	-37.9495	-35.2924	-27.6305	84.5175	-66.6677	102.939	19.3251	54.1442	-90.2232	29.6296	49.5876	44.147	148.54	24.9279	78.2215	76.2443	-14.6099	56.164	8.37349	-170.417	50.3168	65.9265	-23.6763	-7.99015	-153.646	88.8071	124.995	16.1276	148.013	-4.09156	-41.1359	-62.1222	-51.3454	-18.0195	-0.824463	62.9758	-36.9619	19.2861	189.388	14.9972	68.5228	-11.6239	58.9989	44.3829	-55.9543	-56.8713	10.9433	121.144	-49.3159	-9.8151	79.2119	97.3935	19.2132	111.749	39.3192	15.2672	37.8517	2.19312	-0.268682	15.9128	-100.437	82.5596	-132.732	68.2448	106.63	25.8144	-121.752	30.056	71.9525	-70.8788	-123.961	10.6904	69.3967	10.9335	-36.6695	-171.072	-161.414	7.6695	23.4311	69.3097	-66.1069	31.0379	-25.6618	125.925	-76.739	-68.3658	29.785	-59.9268	64.1998	49.5608	26.9693	-52.6172	144.131	-42.3885	29.0037	-106.554	140.378	-64.4353	-89.0562	-52.7438	-84.7946	-40.1976	100.025	42.6677	-86.943	68.5998	47.38	-81.8523	24.187	66.9026	-36.0795	-41.1695	9.84976	-79.5012	90.8316	29.3954	111.185	23.6679	11.2512	30.634	52.2822	-109.261	35.2973	33.9354	-38.5301	15.3787	-61.7388	-50.2568	-6.2806	-82.3701	-26.7288	-33.6641	-13.2787	48.1214	-19.286	24.2728	94.8086	119.401	-50.9904	-40.665	-23.3662	-119.354	46.8484	-61.0021	-153.446	133.948	-138.841	88.4597	-91.1545	-68.41	-0.651033	300	1300
-19.3878	38.6818	-118.736	-20.3697	2.33446	5.91053	-3.34113	-32.8249	66.6599	-9.52212	12.6352	-28.1194	79.2391	-108.614	-62.9342	-104.302	65.756	-37.6466	20.4151	6.07059	79.7981	56.4852	-1.2557	102.188	20.2486	70.4928	38.3262	-46.6695	-2.89563	51.0807	135.458	12.778	-25.7772	-101.957	8.31255	10.7013	78.6286	-63.5095	133.021	104.274	78.5346	-39.1405	34.676	-56.4794	88.2605	19.8891	-67.3411	-68.3874	-23.5152	-79.4297	49.8905	2.45843	-54.9222	-62.8442	-119.028	14.2061	-64.3491	-114.647	62.3471	-5.33127	91.95	54.9538	-27.4078	84.6737	-59.23	90.2723	39.7945	-64.6557	-61.7368	122.962	-29.6397	-114.816	97.6887	-162.279	7.58572	-15.3481	-99.992	-97.6862	45.6807	-23.7313	27.3847	43.0878	122.286	-127.124	-94.0475	40.1617	-20.1831	26.989	59.9473	-12.4146	31.7251	29.3902	44.3798	-78.121	-22.8251	56.8961	4.92727	-10.2721	58.7022	175.093	174.312	19.6687	26.8987	61.705	56.4791	13.9096	61.4952	-102.738	-113.666	7.54183	41.1605	-92.1134	51.3207	4.58476	8.67011	-5.94572	133.031	-0.838989	4.75416	33.1261	-149.125	7.02696	-9.35779	-30.9149	39.5466	126.379	38.0536	44.2946	-0.0842847	-18.6426	-26.2343	-4.82375	90.3914	-103.437	-21.4756	135.854	-52.6205	-107.894	15.5692	-6.63831	118.967	-2.62273	26.2889	11.8443	-42.8093	-13.5809	23.019	29.1312	41.3806	36.606	34.5244	145.304	36.5105	107.573	21.2557	78.6872	42.8666	62.8574	-24.8992	89.14	-91.2334	18.7751	-26.9916	11.772	-61.4942	-27.5752	-16.3612	68.664	-4.49122	102.293	50.0492	31.71	-13.972	-11.6803	-89.3907	-61.4606	-0.334267	75.4963	-11.5944	92.5157	-89.6084	10.2834	-89.4239	-75.5225	81.963	-36.6368	-10.5927	-131.606	-111.108	-25.7143	-60.273	-74.6589	3.14975	-48.2796	11.7669	0.622704	10.444	-45.2906	-14.5629	-15.6606	-41.3996	128.176	-36.8253	53.818	-77.1688	-39.5563	-108.418	-80.1135	45.5774	-33.6732	-43.5544	-24.9938	-15.8761	89.5024	-71.117	95.0329	16.8007	46.8624	-70.142	1.3176	37.3919	67.8808	73.4254	19.9577	65.6376	59.3076	-3.77874	37.3392	-3.97905	-142.783	23.4389	57.1747	-29.3817	7.30864	-132.599	73.6166	108.117	14.3588	146.554	-6.46711	-47.8118	-55.5041	-51.5674	-24.4938	-11.6728	90.5618	-74.65	-31.0096	153.991	-1.71237	63.6773	-16.7797	57.1636	52.8125	-34.0973	-53.8894	8.30109	106.089	-35.4402	-0.904777	59.2612	86.4276	32.5904	120.145	22.3014	16.3136	39.1995	-22.1841	2.46161	13.9791	-87.0386	39.4992	-112.546	44.3745	90.231	19.7898	-119.34	35.5084	69.6709	-56.3061	-121.313	16.0608	53.0896	-14.9096	-43.0056	-165.522	-134.838	-10.5647	38.5594	57.2573	-90.4712	30.3033	-14.4752	112.207	-56.3049	-58.9859	35.8536	-30.8079	57.8765	44.928	23.7323	-82.3941	146.325	-52.157	11.6056	-116.519	97.3282	-51.3844	-101.086	-69.9085	-56.4799	-59.3285	87.9579	27.4803	-66.4047	74.0862	14.7984	-52.9368	-27.9519	73.2265	-12.6421	-39.9773	23.5317	-81.3155	92.8491	22.779	87.2495	25.3473	27.674	34.4013	49.2506	-100.528	26.7891	33.2947	-47.0731	15.4897	-39.8028	-21.0338	-15.0987	-90.1353	-13.8805	-40.3082	-10.7839	46.1571	-25.9066	21.4911	76.2226	110.782	-67.1411	-66.2521	-51.8495	-114.001	41.1827	-64.9279	-149.548	107.238	-119.81	58.8917	-99.6975	-64.0824	-0.589184	400	1400
15.8753	40.1825	-79.7883	196.574	282.623	150.244	-10.6812	16.2762	-40.9901	123.78	62.2279	45.0365	51.8822	-64.2395	-19.4326	-64.8334	47.0188	21.755	-5.64804	-14.2213	16.3077	54.0212	8.5237	62.0316	17.7519	-15.4802	-4.60353	98.094	121.149	162.538	124.857	-26.3898	-0.792807	111.045	47.916	116.694	27.1333	-62.2104	61.5314	31.6902	47.3949	-34.4816	50.9082	-2.57471	10.9935	-22.0899	-47.0671	9.27462	-33.5051	-100.601	40.6485	144.312	196.09	110.234	-97.3197	120.28	-35.5792	79.3511	54.9513	58.2197	32.6416	54.22	2.82939	49.7119	13.7094	58.5134	-7.32913	-31.1039	-19.5697	13.335	32.3332	-36.5179	7.73939	-52.9376	16.3046	185.25	129.932	149.466	-22.6587	-38.2591	34.1009	105.989	148.292	64.5323	-23.3309	61.0328	16.9628	27.522	49.345	-1.40876	-13.987	-28.0066	35.525	-42.3045	-46.1366	55.0864	-32.5299	21.1573	4.68496	195.367	196.646	212.863	-27.9501	4.31825	24.035	92.1803	77.2698	56.0908	-44.8479	-22.4762	48.8892	-63.8527	44.5672	0.3309	7.04624	-11.1721	3.71961	-68.0439	43.8423	23.5239	-109.134	1.53341	-28.8278	163.867	142.061	217.979	15.7294	-20.9658	-16.6087	70.1202	61.9239	41.4443	62.7898	-106.889	-3.39255	41.5452	-33.5586	-49.6515	-7.26201	27.4139	47.6604	42.734	6.61975	-7.02393	-3.20454	-0.714491	-73.9522	87.6418	54.2363	30.4307	-20.8545	64.208	10.9044	116.2	62.1425	75.878	-1.59331	36.6658	11.5311	31.1794	-8.43711	23.8665	13.6881	-17.3026	-1.45454	-1.97173	13.3657	3.93602	32.6147	33.2511	24.4142	130.499	105.389	139.291	-85.5669	-71.2132	-23.7785	51.3007	53.0703	115.124	-20.8055	-1.89666	-55.6055	-3.4255	46.7815	-20.0403	7.37991	-32.8497	-35.9429	-31.4604	-7.71745	78.2518	-56.5604	-24.4754	-8.99865	96.0499	82.4097	126.287	-11.9176	-20.095	-21.0312	88.9218	30.9041	107.582	-24.8692	18.9362	-33.7985	23.7221	11.2876	-31.2979	-51.2979	-9.78743	40.831	34.4591	-50.6899	46.9085	8.99708	22.603	-51.8808	107.501	131.537	171.965	37.8542	19.5839	49.2201	74.0491	83.0357	51.7401	25.3003	27.2176	68.8174	81.6034	26.5473	-7.51477	8.84371	-19.6546	50.595	-34.828	50.4163	-103.009	78.476	-75.4642	-37.6059	61.0362	65.746	23.8929	-43.7833	-3.07406	55.853	44.7262	102.349	42.9242	-28.7995	61.6286	-30.7508	-44.8878	8.70903	60.3094	-34.2818	-18.5571	43.0487	67.5709	8.60284	21.6647	55.1394	44.7607	-4.23045	44.2209	215.049	105.453	-104.201	-28.1887	-103.332	120.58	78.1167	38.2004	-1.7105	-16.8166	31.081	-54.2927	-63.6405	32.796	37.8847	3.47931	-58.1052	-11.0452	-39.2042	4.72901	-1.0777	33.7346	17.3779	198.481	235.916	233.058	-103.395	-63.9623	-23.9441	44.2656	98.2982	36.3609	-5.81859	36.7501	40.9635	-36.4265	-21.3873	-66.8153	-42.5975	19.4275	-57.0351	-67.5416	-52.3198	-53.6005	41.2665	10.2259	-49.0001	132.502	81.9093	88.2418	-35.9733	52.9308	-23.2879	61.4781	43.709	46.7727	52.6976	17.8231	74.2692	27.1836	-11.1779	8.02903	32.4027	-32.0794	1.15762	4.05626	-14.0292	-14.2354	-104.148	-9.32791	19.7649	165.222	105.158	153.36	-36.294	-67.0682	-34.4583	64.1163	40.0177	103.266	-42.7272	24.6851	19.859	-50.2894	-13.4359	-16.1697	-33.6244	23.5616	-24.9036	26.91	-38.5214	-43.8978	-1.04882	500	1500
15.8753	40.1825	-79.7883	196.574	282.623	150.244	-10.6812	16.2762	-40.9901	123.78	62.2279	45.0365	51.8822	-64.2395	-19.4326	-64.8334	47.0188	21.755	-5.64804	-14.2213	16.3077	54.0212	8.5237	62.0316	17.7519	-15.4802	-4.60353	98.094	121.149	162.538	124.857	-26.3898	-0.792807	111.045	47.916	116.694	27.1333	-62.2104	61.5314	31.6902	47.3949	-34.4816	50.9082	-2.57471	10.9935	-22.0899	-47.0671	9.27462	-33.5051	-100.601	40.6485	144.312	196.09	110.234	-97.3197	120.28	-35.5792	79.3511	54.9513	58.2197	32.6416	54.22	2.82939	49.7119	13.7094	58.5134	-7.32913	-31.1039	-19.5697	13.335	32.3332	-36.5179	7.73939	-52.9376	16.3046	185.25	129.932	149.466	-22.6587	-38.2591	34.1009	105.989	148.292	64.5323	-23.3309	61.0328	16.9628	27.522	49.345	-1.40876	-13.987	-28.0066	35.525	-42.3045	-46.1366	55.0864	-32.5299	21.1573	4.68496	195.367	196.646	212.863	-27.9501	4.31825	24.035	92.1803	77.2698	56.0908	-44.8479	-22.4762	48.8892	-63.8527	44.5672	0.3309	7.04624	-11.1721	3.71961	-68.0439	43.8423	23.5239	-109.134	1.53341	-28.8278	163.867	142.061	217.979	15.7294	-20.9658	-16.6087	70.1202	61.9239	41.4443	62.7898	-106.889	-3.39255	41.5452	-33.5586	-49.6515	-7.26201	27.4139	47.6604	42.734	6.61975	-7.02393	-3.20454	-0.714491	-73.9522	87.6418	54.2363	30.4307	-20.8545	64.208	10.9044	116.2	62.1425	75.878	-1.59331	36.6658	11.5311	31.1794	-8.43711	23.8665	13.6881	-17.3026	-1.45454	-1.97173	13.3657	3.93602	32.6147	33.2511	24.4142	130.499	105.389	139.291	-85.5669	-71.2132	-23.7785	51.3007	53.0703	115.124	-20.8055	-1.89666	-55.6055	-3.4255	46.7815	-20.0403	7.37991	-32.8497	-35.9429	-31.4604	-7.71745	78.2518	-56.5604	-24.4754	-8.99865	96.0499	82.4097	126.287	-11.9176	-20.095	-21.0312	88.9218	30.9041	107.582	-24.8692	18.9362	-33.7985	23.7221	11.2876	-31.2979	-51.2979	-9.78743	40.831	34.4591	-50.6899	46.9085	8.99708	22.603	-51.8808	107.501	131.537	171.965	37.8542	19.5839	49.2201	74.0491	83.0357	51.7401	25.3003	27.2176	68.8174	81.6034	26.5473	-7.51477	8.84371	-19.6546	50.595	-34.828	50.4163	-103.009	78.476	-75.4642	-37.6059	61.0362	65.746	23.8929	-43.7833	-3.07406	55.853	44.7262	102.349	42.9242	-28.7995	61.6286	-30.7508	-44.8878	8.70903	60.3094	-34.2818	-18.5571	43.0487	67.5709	8.60284	21.6647	55.1394	44.7607	-4.23045	44.2209	215.049	105.453	-104.201	-28.1887	-103.332	120.58	78.1167	38.2004	-1.7105	-16.8166	31.081	-54.2927	-63.6405	32.796	37.8847	3.47931	-58.1052	-11.0452	-39.2042	4.72901	-1.0777	33.7346	17.3779	198.481	235.916	233.058	-103.395	-63.9623	-23.9441	44.2656	98.2982	36.3609	-5.81859	36.7501	40.9635	-36.4265	-21.3873	-66.8153	-42.5975	19.4275	-57.0351	-67.5416	-52.3198	-53.6005	41.2665	10.2259	-49.0001	132.502	81.9093	88.2418	-35.9733	52.9308	-23.2879	61.4781	43.709	46.7727	52.6976	17.8231	74.2692	27.1836	-11.1779	8.02903	32.4027	-32.0794	1.15762	4.05626	-14.0292	-14.2354	-104.148	-9.32791	19.7649	165.222	105.158	153.36	-36.294	-67.0682	-34.4583	64.1163	40.0177	103.266	-42.7272	24.6851	19.859	-50.2894	-13.4359	-16.1697	-33.6244	23.5616	-24.9036	26.91	-38.5214	-43.8978	-1.24521	600	1600
