-0.827688	79.2515	-115.748	7.49977	37.0151	99.8178	-31.7097	69.6991	53.6008	-20.4012	33.9311	-33.1717	63.9964	-70.2203	-47.056	-8.43624	59.2479	-19.4295	5.60134	-18.508	46.9727	59.6778	7.76541	65.1654	39.421	40.9416	37.1248	-17.6923	-24.1747	36.6556	81.7975	17.3015	29.1862	-86.2724	-20.8178	8.80835	30.785	-82.6719	93.3588	55.9335	61.2159	-14.2756	25.7479	-0.70223	85.6694	9.23999	-47.7739	-15.5378	-1.11607	-94.2394	51.0128	-19.168	-40.382	-51.194	-57.3758	56.5829	-31.9077	-64.2762	-2.88408	52.1164	52.133	46.805	7.14687	71.0901	-2.61837	28.8287	34.764	-74.7389	-26.8497	94.92	24.6019	-33.5954	101.809	-78.2225	40.5724	-25.0433	-98.5829	-89.2969	16.3951	41.0691	43.0741	5.51622	64.5602	-57.0834	-61.2964	12.3032	-28.0679	65.141	55.6093	4.55065	2.44162	1.37976	30.2116	-52.0595	-38.1784	61.5269	8.95428	58.9969	1.24283	204.937	202.06	30.7432	6.72614	42.4251	46.7202	-26.1884	63.202	-102.339	-74.4205	-26.4848	44.961	-101.432	75.133	17.7243	10.1987	-2.6142	101.273	-23.1747	80.6692	54.1557	-68.6025	-12.2459	-6.91717	-29.4547	28.6282	87.1711	38.2348	-12.7996	-38.5174	24.0032	3.05162	23.9594	85.986	-45.8963	-41.2941	109.044	-36.1918	-32.3519	13.0374	27.8021	18.3162	5.87041	15.7947	14.7028	-30.5981	18.4819	11.6089	15.6445	46.688	-13.568	33.6656	99.3393	38.9093	118.998	45.2649	82.2804	34.4012	40.6207	16.3564	49.3504	-48.23	-27.9925	29.3453	-2.80065	-23.3683	-13.3671	3.16052	48.9828	34.1017	100.762	44.542	8.928	-7.25776	-32.7183	-28.464	-12.1554	-1.65697	42.4988	47.2243	95.1145	-60.5218	10.2995	-56.0226	-33.5775	57.7947	-29.3982	24.4127	-87.3377	-60.6568	-42.0753	5.33428	-54.295	-30.0032	-72.3423	22.6493	-15.3204	-12.3899	9.3263	22.5685	-27.5386	-36.0903	94.9928	-19.3953	113.9	-20.4988	-19.6879	-61.5961	-25.3238	25.5893	-19.3717	-40.9934	8.44381	21.3461	27.044	-51.6774	99.614	22.0528	9.83161	-37.2132	-3.77204	18.2427	41.9114	83.9386	88.3112	85.6711	19.0532	-20.9658	39.7631	6.00222	-138.748	63.5657	49.44	-21.801	-24.9628	-53.9503	55.1115	89.2773	-40.7634	101.195	-59.5856	0.188166	-25.878	-52.7439	-56.9813	-59.4935	4.73	-47.43	15.4004	185.352	-12.946	86.1066	15.7433	18.2206	47.576	-73.6414	-18.5413	23.3257	84.3637	-46.8184	-34.5435	29.6935	72.253	24.9353	23.562	23.8187	1.85648	0.220853	-8.19258	30.5812	-10.932	-47.4427	57.7351	-145.055	-13.6964	77.9284	34.8612	-56.6306	16.9582	11.8295	-39.1003	-100.013	35.9557	27.964	-41.7627	-48.2436	-161.433	-121.233	-14.9625	33.732	49.935	-38.3527	29.0408	-31.238	105.687	-54.2386	-57.6836	-3.33947	-31.1403	82.9147	63.2096	12.7366	-12.4821	52.1731	-29.6508	30.2104	-56.4509	109.116	-26.9848	-41.8339	-55.5755	-79.839	-47.3138	66.6277	49.4584	-56.6302	47.0654	25.2424	-59.4217	-0.25236	81.7605	15.2338	-10.5708	-2.29554	-107.03	38.2554	-7.841	48.5301	-20.7193	-1.3699	-24.6745	13.9654	-52.4684	9.97346	15.4721	-3.81155	8.80218	-92.9713	-21.5412	-12.663	-40.5156	-31.4717	-36.3372	-17.5687	114.486	-56.9238	-3.53433	42.757	87.449	-46.6781	-6.83133	35.6613	-58.3191	17.5633	-23.4312	-94.6652	84.6426	-62.156	20.582	-54.5296	-56.3262	-0.462378	0	1000
-2.71671	75.5652	-107.128	9.9276	46.049	105.151	-37.8191	62.2929	47.5331	-19.2969	37.6698	-132.653	51.6758	-86.6663	-52.2087	-11.9759	12.2117	-34.4057	-21.1605	-16.0792	35.5508	50.718	-7.48266	63.8469	29.7561	18.9235	34.2641	-25.2915	-44.707	26.0776	78.9469	18.8865	10.1683	-95.6496	-25.5173	-3.54614	20.613	-82.6936	99.9543	52.2303	45.9489	-20.4088	33.8532	2.94286	86.8606	-7.07322	-53.9525	-16.1782	0.0857059	-99.4846	46.2973	-32.4052	-45.9082	-50.0126	16.7593	0.726023	-52.0555	-65.2479	-2.64136	46.7599	72.9102	46.4939	0.658197	55.5445	5.44636	27.2694	-12.7272	-80.3107	-81.3075	73.2621	11.0079	-81.4378	116.649	-78.373	45.3393	-35.1268	-117.105	-101.01	15.7675	38.7573	38.6994	-4.25104	54.9924	-52.3493	-70.5744	13.9988	-41.1977	56.5504	65.4325	-5.69835	-7.82802	-1.44635	26.3107	-66.1416	-55.578	61.614	-6.41339	49.3426	-5.81281	211.047	199.89	20.9435	15.9563	36.9967	38.3536	-35.1198	60.1526	-100.431	-76.3076	-34.8755	36.23	-117.448	65.5913	28.1078	3.41628	-3.74663	90.1401	-24.4364	72.6214	49.8592	-78.2898	-26.4386	-15.7904	-47.6799	15.7727	82.6009	36.8725	-13.8514	-32.0067	37.5679	-11.2341	6.26123	75.5671	-55.559	-58.7355	106.18	-35.4078	-36.1259	-1.0361	17.2629	2.39661	3.41577	2.29847	16.3642	-25.8759	12.4415	7.09454	-11.6207	42.261	-14.8167	44.6046	131.267	25.1025	108.844	35.2789	89.6758	17.9741	41.5991	10.9794	52.1021	9.52835	-27.1034	29.8014	-12.2902	-33.0636	-21.0527	-22.8991	60.9245	27.4987	84.966	12.4112	-0.574802	-19.6923	-23.6854	-30.8544	-39.864	3.05626	33.2232	51.2968	167.899	-70.9337	3.42106	-57.8138	-39.0347	47.4946	-34.2981	15.465	-84.5332	-70.6507	1.72105	-7.53726	-57.0289	-31.9815	-71.5882	16.1006	-19.8222	-10.6428	-2.55527	17.5724	-37.8745	-34.1919	93.4111	-26.5641	115.047	-20.4892	-30.3905	-66.4379	-29.3102	25.2803	-8.357	-44.9172	15.2834	20.663	21.9442	-51.0461	93.2746	22.0051	3.32678	18.1611	9.36141	2.52594	31.5343	78.7892	88.8063	74.9717	11.5971	-33.3878	31.4733	-4.27559	-155.55	41.8964	46.4046	-3.51453	-27.237	-62.0091	41.4125	95.3537	-40.3392	101.16	-67.6111	-1.45201	-103.983	-45.3124	-69.5507	-62.6124	-10.1839	-45.8981	2.47922	181.079	-17.7631	86.8431	2.95574	20.3715	31.6639	-65.723	-19.0333	97.9794	80.0983	-55.4146	-46.4846	25.9395	65.4513	16.1704	13.949	10.526	-6.56497	2.61979	-8.66611	29.985	-11.4881	-56.2488	47.732	-158.637	-22.128	63.3298	26.2536	-60.8016	6.14896	12.6108	-41.5682	-119.877	31.602	13.842	-48.9522	-57.5318	-164.852	-125.347	-31.6956	26.7711	35.5672	-26.6856	29.2004	-44.2701	92.3173	11.1184	-53.2176	-4.78456	-30.7622	49.2662	56.823	9.89681	-11.3116	49.2834	-38.0664	35.012	19.7152	111.804	-37.662	-53.1037	-64.3262	-87.4118	-51.0166	59.4788	27.4765	-62.7843	37.7638	10.6214	16.0907	-4.13283	80.1244	11.0696	-7.39806	-5.87863	-111.565	33.9136	-9.76926	32.6028	-20.0152	-0.546584	-33.9226	16.9186	-63.8723	45.3213	-5.57822	-6.78536	13.8108	-109	-31.7203	-16.4572	-54.3162	-12.3057	-38.569	-24.2684	92.8817	-53.8748	-10.8791	40.4731	86.0864	-55.3477	-4.71769	24.3025	-58.712	10.5629	-56.6589	-98.8302	76.0897	-71.2755	6.2928	-51.4086	-61.0949	-0.480576	100	1100
-1.63438	73.9238	-103.889	15.8626	52.5463	100.688	-32.7291	61.4058	-17.754	-18.1091	43.2785	-58.7953	50.048	-83.0693	-52.3495	-9.39577	9.98916	-29.3732	-20.4431	-13.6856	33.8428	52.5188	-6.2014	65.1255	28.6321	15.6807	32.0911	-29.9478	-39.9503	32.5487	73.9122	18.5555	8.01076	-106.383	-28.5609	-3.65398	16.3142	-81.47	95.768	50.6875	43.8465	-20.9714	31.2435	5.147	83.8661	-5.58819	-50.925	-16.5815	1.53935	-99.4931	40.6677	-35.5521	-43.4865	-47.6813	24.8229	-70.7526	-49.1395	-64.591	-0.404798	47.7561	69.0541	47.8216	-2.95441	53.4018	6.66494	26.0717	-13.2726	-78.9335	-84.4708	71.3479	12.0914	-83.1681	87.6244	-79.1663	46.7909	-38.1331	-119.81	-98.6033	-20.4156	18.0889	41.5377	0.77911	52.601	-54.4317	-63.3874	12.4784	-37.0333	54.0134	64.0932	-5.60467	-6.57128	-1.90426	26.5968	-64.0888	-54.0344	61.9763	-7.43857	45.7805	-6.6514	204.823	206.283	19.065	24.1502	5.5843	37.9966	-34.9577	56.4051	-100.24	-70.8052	-28.7481	34.7046	-126.35	65.813	29.3378	1.74484	-5.7274	90.0236	-21.6943	72.065	50.7505	-73.3831	-28.0483	-20.479	-40.8078	11.8254	86.6619	33.0435	-14.0094	-28.3751	40.3689	-12.0196	14.4257	73.6366	-51.5008	-49.667	102.564	-31.2559	-33.2643	1.50101	14.4553	1.72458	5.40169	-1.33197	16.4337	-29.8122	8.9319	4.58249	-10.616	38.837	-17.796	44.6026	116.602	27.3722	108.446	35.763	89.7582	18.3813	41.5354	13.6159	46.1503	8.32278	-27.6045	27.0804	-9.67535	-33.8599	-17.7329	-23.3475	64.5285	24.1166	79.168	8.79496	2.84312	-18.384	-25.4008	-34.0407	-40.7951	-3.53696	34.0602	52.5814	167.265	-67.3961	6.2582	-55.8003	-39.7012	44.2433	-30.4432	18.9937	-87.4721	-68.4953	2.83869	-4.40044	-56.6388	-28.6147	-70.5472	11.2278	-11.4602	-16.5286	-0.698094	18.3055	-36.9118	-41.0321	92.8235	-23.3658	111.313	-21.2671	-29.3856	-63.1648	-24.8556	25.8426	-9.64146	-42.891	14.4805	23.656	21.466	-53.3899	88.3858	19.8535	2.68076	16.634	8.57339	-2.1572	31.0067	32.111	91.209	15.0473	17.3438	-38.2971	35.687	-3.27468	-148.162	43.11	45.3835	-3.99837	-27.8976	-59.9381	39.7378	97.2337	-42.2323	103.968	-60.8239	-2.62914	-98.1103	-50.0599	-70.6675	-65.9359	-3.43106	-52.8683	-3.28427	110.807	-16.9932	85.4908	7.38699	17.3878	28.941	-62.9976	-15.6577	93.345	77.4124	-53.2721	-43.857	22.7927	64.767	13.5668	13.1908	10.2741	-7.62591	0.761479	-14.9377	29.7221	-16.4094	-50.7499	48.7169	-161.182	-20.5983	63.4869	27.2937	-52.0917	7.13605	11.8439	-39.0316	-115.124	30.1806	14.9262	-48.9855	-53.1688	-158.307	-123.945	-30.1402	24.0854	34.0912	-23.5693	24.4757	-45.3071	96.9345	18.5725	-47.2113	-14.0957	-27.8464	47.6856	56.0939	4.8901	-11.2304	49.1924	-35.9961	31.3745	21.7589	108.762	-35.2539	-51.3271	-62.4884	-86.7238	-46.9972	60.1947	24.8358	-61.6559	-1.58319	14.5273	18.0718	5.69563	77.4788	17.5764	-3.61791	0.406467	-108.443	32.236	-7.43196	33.9914	-17.3464	-2.91865	-34.6691	14.8955	-63.1888	44.3711	-6.01889	-4.93453	13.9421	-110.729	-32.6521	-13.8916	-48.5369	-13.6116	-47.8233	-10.8363	99.2337	-59.2273	-6.99004	43.1814	85.4572	-50.8205	-2.12212	23.293	-57.5106	6.20607	-52.0686	-99.9878	75.4577	-66.9044	2.16795	-50.5425	-58.5025	-0.467557	200	1200
12.5701	78.8048	-97.9769	-5.7117	27.2494	102.241	-52.6881	20.8024	42.5424	-24.5893	34.6608	-30.9015	74.3035	-87.3064	-38.4977	-40.8571	67.8877	-27.9837	16.4881	-12.2666	39.9592	68.2258	1.4523	67.8041	50.4872	47.1198	25.6222	-18.6425	-20.1852	55.5402	110.497	22.9259	-26.7262	-98.8339	-19.9645	-1.71461	30.4343	-78.4146	142.466	67.4792	72.8592	-20.9297	40.0029	6.64753	95.87	14.2111	-45.3188	-33.4781	23.2675	-61.4201	59.3969	-15.5558	-45.7084	-45.262	-115.824	76.0211	-25.5463	-66.3351	25.8877	64.1982	65.258	62.1633	14.884	85.9794	-2.21954	49.074	31.2914	-88.5535	-15.5048	96.5689	19.9131	-38.7081	113.044	-104.127	-0.0724338	-30.1329	-90.8799	-89.3722	27.7735	52.1461	56.2002	20.3698	111.7	-74.2742	-57.5733	32.1961	-25.4837	60.9764	66.1846	-1.31207	15.234	-14.6804	22.6907	-67.7368	-29.9349	59.2496	-7.36494	43.1595	7.5213	213.629	200.849	36.8295	-7.22016	45.655	56.0009	-24.332	49.2257	-98.0072	-75.9262	-13.7394	64.7331	-108.026	30.7727	7.43797	24.8576	-20.0204	109.579	-8.9502	66.0795	-1.25789	-102.124	-12.7437	13.8414	-30.8855	34.9807	112.463	31.477	-23.0067	-44.1543	24.8769	-4.72294	25.366	98.2869	-106.638	-35.297	113.287	-52.5519	-30.1937	19.6745	30.6864	65.4546	-6.08625	0.0356416	23.1624	-61.7748	22.0683	-11.766	28.5252	35.0998	9.22081	48.3256	131.818	29.8048	114.56	74.9978	91.6425	34.354	75.8019	14.0202	54.8049	-32.593	-25.1765	10.6322	-15.5844	-26.2908	-8.76776	-21.6329	58.0269	25.3935	99.4573	24.3024	16.5482	1.24664	-27.1268	-95.5722	-23.0071	10.5812	51.9518	38.9818	94.7422	-54.3	8.50004	-59.7672	-35.1736	62.1762	-37.3702	27.1624	-72.0817	-92.124	-38.2944	5.6324	-72.8191	-47.1145	-69.9665	-2.39625	-9.61614	-3.19138	3.8545	16.6109	-12.6341	-46.3616	119.498	-18.1595	95.172	-65.6676	-10.2269	-85.5055	-22.5411	42.5501	-34.3939	-48.2945	9.71924	24.9129	49.6789	-49.4319	108.238	19.533	6.56579	-56.0343	12.0617	8.39665	47.8205	111.686	39.9463	94.4617	44.8468	-13.5229	53.7258	27.3381	-168.425	66.7527	81.969	-28.83	-8.92414	-135.132	50.4822	80.9103	-32.5084	109.745	-63.9639	6.58543	-60.9045	-46.2023	-39.7601	-36.5637	1.89456	-38.7679	15.8413	185.685	-14.3204	105.36	14.483	1.67881	48.7404	-79.2943	-33.1714	8.29565	103.814	-40.1615	-28.2541	24.9615	79.3738	31.2504	57.6592	22.6565	12.3033	19.3198	-22.351	37.3637	-11.7195	-104.384	75.6594	-140.109	-5.75413	62.6717	34.4875	-84.8712	28.8413	21.1073	-56.5429	-96.5175	20.1203	24.512	-39.3543	-55.7586	-179.139	-126.595	2.50266	19.557	41.7844	-42.956	58.4093	-22.8305	95.6828	-63.9469	-44.8983	11.8466	-45.7088	63.7599	54.1802	11.4297	-33.0523	75.979	-15.14	28.2748	-84.9162	112.022	-30.952	-41.2979	-64.8215	-54.9999	-59.8355	80.6095	37.5225	-77.7253	54.2963	15.7531	-54.7707	-22.3679	116.45	-11.7094	-15.5527	-12.3198	-99.0605	61.1814	10.0326	58.8283	-36.8633	-9.4462	-18.654	33.0086	-64.3123	7.76976	13.8757	-13.5772	9.39625	-79.0022	-15.851	18.0837	-42.9155	-35.1628	-12.4655	13.9369	117.016	-45.8129	10.7517	65.4251	95.7773	-33.107	24.7252	19.0905	-67.8269	21.3192	-34.9201	-104.252	106.791	-65.1857	48.5643	-54.4398	-60.5254	-0.433995	300	1300
-27.1485	39.8503	-114.122	-21.6783	-7.81887	2.3699	0.529205	-17.7209	68.3187	-15.8957	17.0841	-27.2455	72.2991	-103.362	-61.8758	-98.7006	59.6324	-35.3837	14.5914	1.12075	76.3413	56.0942	-3.71606	95.8749	23.9116	63.1876	35.9382	-52.0198	-7.06597	50.5161	142.551	19.5945	-25.9746	-108.77	13.055	16.7199	77.5087	-59.5867	138.397	98.8832	84.6312	-33.2292	32.2575	-56.7403	85.3274	13.6286	-68.6508	-69.4512	-18.4864	-73.4631	48.1484	10.6704	-53.2217	-60.2384	-129.958	32.7512	-67.8003	-117.446	55.3438	-3.66119	87.8115	53.7868	-21.6098	81.9342	-59.4059	88.9102	38.525	-61.9324	-59.9864	124.121	-26.3962	-117.53	88.2321	-161.031	3.88937	-18.6398	-91.0521	-101.094	60.335	-3.86855	26.5915	44.2705	121.985	-134.401	-97.6985	41.9979	-16.8271	24.8188	64.6121	-18.4056	36.6879	26.7786	42.6403	-74.1733	-18.1245	59.479	-0.853246	-12.0201	51.7968	184.547	178.035	15.2697	29.5792	56.9445	60.9307	15.0691	57.3698	-108.628	-110.858	9.92396	39.8302	-92.8846	56.2448	7.94494	14.52	-2.80709	138.217	0.227287	6.13998	29.2726	-146.043	5.4608	-9.1991	-24.5467	40.6589	124.812	37.5443	49.3943	9.26046	-21.6919	-31.237	-5.01278	87.0196	-102.128	-15.3268	141.199	-51.2918	-107.57	8.36217	-8.82033	113.391	-7.96665	33.003	15.1757	-37.4663	-13.2704	25.1254	23.0964	45.1871	31.2109	41.0719	156.981	43.5909	106.073	27.0886	77.374	35.8	58.3988	-27.6637	90.8497	-87.2259	23.4065	-18.2545	12.6863	-58.4814	-33.7465	-15.9192	69.0445	-12.2355	102.568	49.6178	28.1561	-19.1915	-22.2491	-85.7036	-68.1878	15.7774	70.4925	-9.91359	88.5328	-84.7239	11.5537	-83.5329	-70.729	80.2013	-41.2114	-5.65773	-127.526	-118.731	-26.835	-61.3318	-71.965	2.8507	-52.2513	17.1445	1.24771	12.6412	-47.1914	-12.1619	-15.5769	-33.0345	122.885	-38.6446	52.0565	-74.8345	-42.6356	-106.91	-75.3387	39.9715	-37.9797	-43.3599	-22.748	-16.9599	85.0952	-75.5228	96.0725	17.2338	48.4102	-63.7177	9.70285	38.8339	73.0586	86.7755	28.7096	83.652	54.1289	2.51272	43.5539	-1.62977	-150.252	25.0491	54.1145	-28.0071	9.86247	-133.81	76.259	114.101	14.1581	147.311	-10.7682	-49.4464	-51.2667	-45.8746	-25.3029	-12.6629	86.6733	-69.2582	-34.5838	177.984	1.09724	59.3679	-18.6295	61.7107	56.4138	-33.5534	-54.7918	12.7174	95.9486	-37.3471	0.318036	58.8435	79.0812	33.3462	117.889	18.5268	13.4562	33.04	-30.8581	-2.03536	19.2232	-86.6274	54.6328	-121.12	49.0538	84.6002	28.7217	-115.388	36.6888	67.0921	-55.1034	-118.822	16.8563	55.9187	-8.50877	-40.6339	-175.315	-131.286	-7.93643	36.4694	50.2618	-83.4898	32.544	-10.4292	119.975	-59.7013	-56.8621	41.0795	-27.6727	52.7556	37.9844	29.5823	-80.4066	138.86	-45.1485	13.9271	-109.184	96.4262	-49.3554	-95.2311	-70.2766	-55.3238	-62.0219	87.9483	23.681	-59.3607	72.2546	24.2132	-52.5573	-26.7004	90.8063	-9.63338	-31.6701	21.5733	-90.4412	93.2232	22.208	87.3722	27.6301	22.1044	24.2681	45.6877	-96.2004	21.3935	27.593	-46.2553	7.62228	-44.8652	-14.0698	-20.9703	-100.943	-12.6351	-45.0994	-13.8873	54.7958	-28.0771	19.3044	71.6826	106.109	-68.2254	-58.8463	-53.485	-114.425	36.6107	-58.0327	-151.487	109.102	-114.759	52.7201	-93.5161	-62.5786	-0.458562	400	1400
9.4663	53.5435	-75.4744	205.765	168.967	151.724	-4.00392	12.7965	-44.6095	113.915	47.9595	38.3787	57.6184	-64.3435	-22.4611	-74.3253	54.8599	16.2468	4.33018	-29.1252	26.647	62.2823	12.3364	89.1034	33.481	9.25186	1.37075	85.2238	109.445	156.781	133.923	-8.2889	-12.3091	129.266	31.132	103.268	23.0162	-78.5663	75.7064	24.3228	61.4399	-45.3884	53.6808	3.65911	-0.275833	-24.751	-55.6064	-4.58473	-28.2797	-109.528	59.7158	143.337	196.958	114.087	-113.212	131.475	-55.6123	71.4711	37.9087	40.5045	43.8727	59.8671	12.2407	63.0706	11.0222	80.892	0.857794	-37.1704	-28.6573	28.814	18.5004	-53.3118	16.1555	-76.6376	25.2438	199.19	130.691	128.55	-33.3426	-42.8707	35.0415	25.969	153.173	50.9549	-42.3098	72.4021	9.90535	20.9323	60.9571	-11.3525	-26.4976	-42.8653	40.0279	-61.354	-40.367	53.6686	-29.7205	29.1904	15.2778	193.379	200.805	211.6	-20.2207	1.27051	28.4985	93.1214	61.8409	41.6938	-57.6317	-21.8365	46.5935	-71.3644	62.0491	5.07399	17.1777	-18.6843	17.2549	-66.3281	56.5081	25.916	-122.356	1.29098	-28.4263	167.698	132.448	212.74	15.4116	-19.4442	-5.84055	52.8096	52.283	33.7626	70.7667	-105.54	-7.42169	51.6159	-41.9695	-45.2101	-4.57253	22.7338	40.0337	39.4071	-6.15942	-1.71043	11.7455	7.66767	-82.6666	75.1209	45.7198	32.6673	-21.8325	61.0865	29.8023	106.737	53.3317	67.6413	7.70534	43.8878	10.5439	30.4114	-19.4118	18.0797	20.6804	-24.6602	2.80499	8.95706	21.0442	11.1933	46.5761	46.366	24.726	111.271	98.7786	139.718	-97.916	-65.0313	-26.7172	30.0932	40.214	110.34	-30.5349	4.79159	-62.9047	-15.1224	44.504	-13.9579	14.2504	-40.748	-49.4779	-44.9	-9.54478	79.0266	-67.8806	-22.1338	2.68185	95.5134	65.1793	129.393	-4.35475	-33.2479	-17.4417	94.4216	30.3608	108.191	-43.7582	9.26007	-46.5483	19.5797	-3.10188	-24.4003	-41.7548	-12.9795	47.6314	39.7316	-89.5017	63.178	24.6701	24.309	-53.9075	112.482	127.119	169.631	43.906	23.4835	63.6741	62.1721	83.331	36.3906	20.8067	42.8755	63.3799	97.2124	19.6238	-21.9452	-0.622407	-22.0974	35.71	-50.8772	64.2024	-83.8342	75.7271	-62.31	-36.7035	46.4342	66.8893	10.5723	-48.0073	9.89251	63.0039	38.8834	90.3082	32.2058	-26.0934	58.5096	-40.9402	-55.6303	7.56694	78.2983	-42.6686	-27.4782	31.1079	69.9764	2.24073	40.0293	61.0904	79.4448	1.99551	-23.1912	231.642	111.515	-110.654	-38.2711	-108.261	117.643	76.7408	32.5638	-0.414265	-30.4627	24.6948	-49.1374	-74.7384	23.749	43.3854	3.47901	-67.146	-77.4863	-59.7536	-3.19871	-0.456339	39.7388	29.7566	202.109	251.879	226.798	-97.5114	-69.702	-9.88456	22.2046	84.7351	29.1241	-4.56238	28.3861	39.8072	-50.6978	-13.0616	-60.938	-36.1514	17.9977	-58.4406	-73.6585	-72.5901	-40.9608	57.1057	27.2297	-61.6257	118.608	29.8345	53.8806	-38.1581	61.2502	-45.9217	51.1284	25.6548	39.1377	67.7149	9.62135	74.4476	46.6947	-5.55542	14.8623	42.2191	-60.6246	13.6504	-6.90552	-28.3441	-6.17065	-99.0082	-2.24786	40.2499	158.464	97.4699	167.262	-26.4462	-58.6515	-42.8581	49.4447	39.3137	86.7313	-49.4923	18.0652	24.6655	-47.2264	-13.1547	-30.3676	-51.7935	39.2716	-13.9051	10.7405	-54.7999	-49.1705	-0.830634	500	1500
8.86641	54.7758	-74.1077	208.135	278.718	151.551	-4.5138	13.0087	-46.3201	115.773	47.4903	38.6663	59.7225	-64.3523	-24.8481	-74.6439	55.8983	15.6099	3.94998	-29.5603	25.8184	62.2519	12.8959	85.9399	32.4801	7.70197	2.16099	77.7279	113.369	149.433	132.142	-8.34596	-15.8255	127.313	29.8447	99.5628	21.3382	-80.2821	74.9981	22.3226	60.3986	-45.9163	53.5443	4.21439	0.0163021	-22.9762	-55.1963	-4.91298	-29.5249	-106.466	58.1851	140.016	188.287	110.508	-113.771	130.647	-54.1831	69.7767	37.1787	39.8556	43.1898	58.3261	10.3707	63.8175	12.9553	79.8893	-1.54205	-35.7476	-30.0037	27.3083	18.316	-53.1055	17.6359	-76.2313	26.0293	187.995	134.301	142.192	-32.9514	-45.5902	36.3078	110.474	152.722	50.4546	-42.532	73.9507	10.8339	23.1322	63.6837	-11.1546	-26.4006	-43.9633	39.1783	-59.8772	-41.2115	53.1213	-30.7747	30.6194	16.8253	193.032	198.216	207.386	-21.9467	-0.520436	27.4961	94.4822	61.6747	41.2954	-59.8879	-24.3138	46.7548	-73.9243	61.4951	4.0351	16.0277	-17.5929	18.2929	-66.2186	57.0864	24.9931	-120.065	0.375322	-29.0297	148.182	130.441	209.826	17.0496	-18.509	-7.34859	54.2829	49.7134	32.9735	69.1783	-101.492	-8.75098	51.9767	-43.0222	-43.6385	-4.09819	22.6572	42.1046	38.9216	-5.31711	-1.67528	10.1116	8.24899	-81.5503	77.3755	47.4026	29.6007	-21.5964	58.2949	31.4362	108.674	52.0496	68.6482	6.23642	45.4387	11.597	29.4991	-18.4531	18.2155	21.2074	-23.0041	3.43412	6.06857	20.6745	12.1907	46.6877	47.5262	23.8324	115.206	98.8665	139.955	-94.2026	-67.6282	-24.1288	30.1976	38.7628	110.742	-29.9231	3.70169	-61.2501	-15.4088	45.763	-14.7195	15.0049	-40.0927	-50.4947	-44.6714	-12.9649	79.6146	-67.5992	-23.1509	0.509434	98.4552	67.1017	129.825	-0.960092	-31.9277	-14.7981	94.9341	30.6869	109	-42.3259	10.8963	-46.2573	18.5068	-3.50706	-24.1925	-38.7523	-12.8916	47.5599	41.245	-89.8974	62.3815	23.2642	25.3132	-53.0762	112.363	126	170.254	44.2568	20.0273	64.7421	62.4489	83.8123	36.8081	20.3054	42.0987	63.0988	98.333	19.0611	-23.7177	0.943828	-22.5416	37.862	-51.1879	62.8651	-86.247	74.2787	-62.7105	-38.3269	46.1428	70.6045	7.73948	-47.517	7.58685	65.5634	38.9423	90.5786	32.065	-24.9651	59.3365	-43.5241	-56.6473	5.67346	76.3069	-42.6053	-29.7686	31.5278	70.6746	1.30369	35.5057	60.403	78.9733	-0.265632	-20.9458	226.354	107.834	-109.589	-38.8612	-107.777	116.168	73.4912	34.4233	0.416219	-27.6127	24.6133	-48.7923	-72.734	24.8679	44.0573	4.5165	-66.6996	-16.1491	-59.0466	-1.73911	0.423385	38.3171	30.4386	206.951	243.15	229.196	-97.0253	-70.5696	-10.2987	21.9388	86.9219	30.0561	-3.32906	25.2463	40.3792	-50.7844	-14.4134	-60.3486	-34.782	16.6219	-57.6538	-72.3391	-73.3835	-42.7705	55.028	27.8089	-55.3371	123.415	31.2301	59.468	-37.5323	59.5404	-45.2769	50.167	28.4015	39.2123	66.8153	8.39155	75.4953	47.7203	-6.5105	13.9678	42.6265	-58.5563	13.2957	-5.58671	-26.6237	-6.90343	-99.8337	-0.655415	40.0585	160.006	109.095	158.573	-24.104	-59.6465	-41.5207	48.4928	39.4271	86.6332	-51.2671	17.9544	22.7354	-47.8017	-14.451	-29.3337	-50.2338	39.6139	-11.6055	10.1091	-54.9184	-46.7262	-0.942397	600	1600
